Date,Open,High,Low,Close,Adj Close,Volume
2008-02-22,711.000000,711.000000,711.000000,711.000000,711.000000,0
2008-02-24,null,null,null,null,null,null
2008-02-25,714.700012,714.700012,712.900024,717.900024,717.900024,7
2008-02-26,null,null,null,null,null,null
2008-02-27,723.599976,723.599976,723.599976,723.599976,723.599976,0
2008-02-28,null,null,null,null,null,null
2008-02-29,692.700012,692.700012,692.700012,692.700012,692.700012,0
2008-03-02,null,null,null,null,null,null
2008-03-03,692.099976,692.099976,692.099976,692.099976,692.099976,0
2008-03-04,690.000000,690.000000,690.000000,690.000000,690.000000,0
2008-03-05,697.799988,697.799988,685.599976,693.200012,693.200012,3
2008-03-06,675.799988,675.799988,675.799988,675.799988,675.799988,0
2008-03-07,670.099976,670.099976,670.099976,670.099976,670.099976,0
2008-03-09,null,null,null,null,null,null
2008-03-10,660.900024,671.700012,659.700012,660.900024,660.900024,0
2008-03-11,680.000000,682.400024,670.599976,687.099976,687.099976,108
2008-03-12,680.200012,694.299988,680.099976,680.200012,680.200012,0
2008-03-13,664.900024,667.900024,664.900024,678.299988,678.299988,20
2008-03-14,665.599976,665.599976,665.599976,665.599976,665.599976,123
2008-03-16,null,null,null,null,null,null
2008-03-17,655.000000,664.500000,651.700012,653.400024,653.400024,183
2008-03-18,673.500000,675.900024,673.500000,690.400024,690.400024,446
2008-03-19,678.900024,698.700012,678.599976,678.900024,678.900024,0
2008-03-20,680.599976,680.799988,680.599976,695.299988,695.299988,11
2008-03-23,null,null,null,null,null,null
2008-03-24,707.099976,707.099976,707.099976,707.099976,707.099976,0
2008-03-25,707.900024,707.900024,707.900024,707.900024,707.900024,0
2008-03-26,694.599976,694.599976,694.599976,694.599976,694.599976,0
2008-03-27,691.799988,691.799988,691.799988,691.799988,691.799988,0
2008-03-28,684.400024,693.700012,683.099976,684.400024,684.400024,12
2008-03-30,null,null,null,null,null,null
2008-03-31,687.299988,687.299988,687.299988,687.299988,687.299988,0
2008-04-01,715.099976,715.099976,715.099976,715.099976,715.099976,0
2008-04-02,717.000000,717.000000,717.000000,715.200012,715.200012,2
2008-04-03,716.200012,716.200012,716.200012,716.200012,716.200012,0
2008-04-04,713.400024,713.400024,713.400024,713.400024,713.400024,0
2008-04-06,null,null,null,null,null,null
2008-04-07,714.400024,714.400024,714.400024,714.400024,714.400024,0
2008-04-08,711.799988,711.799988,711.799988,711.799988,711.799988,0
2008-04-09,706.500000,707.200012,706.500000,703.799988,703.799988,12
2008-04-10,703.700012,703.700012,703.700012,703.700012,703.700012,0
2008-04-11,687.599976,687.599976,687.599976,687.599976,687.599976,0
2008-04-13,null,null,null,null,null,null
2008-04-14,681.599976,681.599976,681.599976,681.599976,681.599976,0
2008-04-15,683.500000,683.500000,683.500000,683.500000,683.500000,0
2008-04-16,699.599976,699.599976,699.599976,699.599976,699.599976,0
2008-04-17,702.599976,702.599976,702.599976,702.599976,702.599976,0
2008-04-18,708.900024,708.900024,708.900024,708.900024,708.900024,0
2008-04-20,null,null,null,null,null,null
2008-04-21,708.000000,708.000000,708.000000,708.000000,708.000000,0
2008-04-22,703.599976,703.599976,703.599976,703.599976,703.599976,0
2008-04-23,702.099976,702.099976,702.099976,702.099976,702.099976,0
2008-04-24,712.599976,712.599976,712.599976,712.599976,712.599976,0
2008-04-25,717.500000,717.500000,717.500000,717.500000,717.500000,0
2008-04-27,null,null,null,null,null,null
2008-04-28,717.500000,717.500000,717.500000,717.500000,717.500000,0
2008-04-29,715.900024,715.900024,715.900024,715.900024,715.900024,0
2008-04-30,710.299988,710.299988,710.299988,711.799988,711.799988,6
2008-05-01,729.299988,729.299988,729.299988,729.299988,729.299988,0
2008-05-02,731.200012,731.200012,731.200012,731.200012,731.200012,0
2008-05-04,null,null,null,null,null,null
2008-05-05,726.200012,726.200012,726.200012,726.200012,726.200012,1
2008-05-06,730.700012,730.700012,730.700012,730.700012,730.700012,0
2008-05-07,715.200012,715.200012,715.200012,715.200012,715.200012,0
2008-05-08,713.299988,713.299988,713.299988,713.299988,713.299988,0
2008-05-09,712.000000,712.000000,712.000000,711.700012,711.700012,6
2008-05-11,null,null,null,null,null,null
2008-05-12,719.599976,719.599976,719.599976,719.599976,719.599976,0
2008-05-13,718.700012,718.700012,718.700012,718.700012,718.700012,0
2008-05-14,721.599976,721.599976,721.599976,721.599976,721.599976,0
2008-05-15,729.099976,729.099976,729.099976,729.099976,729.099976,0
2008-05-16,728.000000,728.000000,728.000000,728.000000,728.000000,0
2008-05-18,null,null,null,null,null,null
2008-05-19,729.099976,729.099976,729.099976,729.099976,729.099976,0
2008-05-20,721.099976,721.099976,721.099976,721.099976,721.099976,0
2008-05-21,708.200012,708.200012,708.200012,708.200012,708.200012,0
2008-05-22,708.599976,708.599976,708.599976,708.599976,708.599976,0
2008-05-23,699.500000,699.500000,699.500000,699.500000,699.500000,0
2008-05-25,null,null,null,null,null,null
2008-05-27,702.900024,702.900024,702.900024,702.900024,702.900024,0
2008-05-28,704.700012,704.700012,704.700012,704.700012,704.700012,0
2008-05-29,710.299988,710.299988,710.299988,710.299988,710.299988,0
2008-05-30,711.000000,711.000000,711.000000,711.000000,711.000000,0
2008-06-01,null,null,null,null,null,null
2008-06-02,703.500000,703.500000,701.099976,701.099976,701.099976,0
2008-06-03,null,null,null,null,null,null
2008-06-04,698.099976,698.099976,698.099976,698.099976,698.099976,0
2008-06-05,708.200012,708.200012,708.200012,708.200012,708.200012,0
2008-06-06,689.500000,689.500000,689.500000,683.500000,683.500000,1
2008-06-08,null,null,null,null,null,null
2008-06-09,682.099976,682.099976,682.099976,682.099976,682.099976,0
2008-06-10,679.799988,679.799988,679.799988,679.799988,679.799988,0
2008-06-11,666.900024,666.900024,666.900024,666.900024,666.900024,8
2008-06-12,668.900024,668.900024,668.900024,668.900024,668.900024,0
2008-06-13,678.400024,678.400024,678.400024,678.400024,678.400024,0
2008-06-15,null,null,null,null,null,null
2008-06-16,674.000000,674.299988,674.000000,677.500000,677.500000,184
2008-06-17,null,null,null,null,null,null
2008-06-18,663.099976,663.099976,663.099976,663.099976,663.099976,389
2008-06-19,666.200012,666.200012,666.200012,666.200012,666.200012,6
2008-06-20,653.200012,653.200012,653.200012,653.200012,653.200012,0
2008-06-22,null,null,null,null,null,null
2008-06-23,648.599976,648.599976,648.599976,648.599976,648.599976,0
2008-06-24,648.599976,648.599976,648.599976,648.599976,648.599976,0
2008-06-25,656.200012,656.200012,654.599976,654.500000,654.500000,2
2008-06-26,633.200012,633.200012,633.200012,633.200012,633.200012,0
2008-06-27,629.200012,629.200012,629.200012,629.200012,629.200012,0
2008-06-29,null,null,null,null,null,null
2008-06-30,628.900024,628.900024,628.900024,628.900024,628.900024,0
2008-07-01,629.900024,629.900024,629.900024,629.900024,629.900024,0
2008-07-02,620.900024,620.900024,620.900024,620.900024,620.900024,0
2008-07-03,null,null,null,null,null,null
2008-07-06,null,null,null,null,null,null
2008-07-07,613.700012,613.700012,613.700012,613.700012,613.700012,0
2008-07-08,629.200012,629.200012,629.200012,629.900024,629.900024,4
2008-07-09,615.799988,615.799988,615.799988,615.799988,615.799988,0
2008-07-10,617.500000,617.500000,617.500000,617.500000,617.500000,0
2008-07-11,609.200012,609.200012,609.200012,609.200012,609.200012,0
2008-07-13,null,null,null,null,null,null
2008-07-14,600.500000,600.500000,600.500000,600.500000,600.500000,0
2008-07-15,592.000000,592.000000,592.000000,592.000000,592.000000,0
2008-07-16,594.299988,620.200012,593.799988,620.200012,620.200012,32
2008-07-17,625.500000,630.000000,625.000000,624.500000,624.500000,43
2008-07-18,628.299988,628.299988,628.299988,628.299988,628.299988,0
2008-07-20,null,null,null,null,null,null
2008-07-21,626.500000,626.500000,626.500000,626.500000,626.500000,0
2008-07-22,640.799988,640.799988,640.799988,640.799988,640.799988,0
2008-07-23,647.900024,647.900024,647.900024,647.900024,647.900024,27
2008-07-24,631.099976,631.099976,631.099976,631.099976,631.099976,0
2008-07-25,627.799988,627.799988,627.799988,627.799988,627.799988,0
2008-07-27,null,null,null,null,null,null
2008-07-28,613.599976,613.599976,613.599976,613.599976,613.599976,0
2008-07-29,631.500000,631.500000,631.500000,631.500000,631.500000,0
2008-07-30,642.299988,642.299988,642.299988,642.299988,642.299988,0
2008-07-31,635.599976,635.599976,635.599976,635.599976,635.599976,0
2008-08-01,633.599976,633.599976,633.599976,633.599976,633.599976,0
2008-08-03,null,null,null,null,null,null
2008-08-04,630.299988,630.299988,630.299988,630.299988,630.299988,0
2008-08-05,648.799988,648.799988,648.799988,648.799988,648.799988,0
2008-08-06,648.500000,648.500000,648.500000,648.500000,648.500000,0
2008-08-07,635.000000,635.000000,635.000000,635.000000,635.000000,0
2008-08-08,650.200012,650.200012,650.200012,650.200012,650.200012,0
2008-08-10,null,null,null,null,null,null
2008-08-11,657.799988,657.799988,657.799988,657.799988,657.799988,0
2008-08-12,646.799988,646.799988,646.799988,646.799988,646.799988,0
2008-08-13,640.200012,640.200012,640.200012,640.200012,640.200012,0
2008-08-14,644.700012,644.700012,644.700012,644.700012,644.700012,0
2008-08-15,650.400024,650.400024,650.400024,650.400024,650.400024,0
2008-08-17,null,null,null,null,null,null
2008-08-18,641.400024,641.400024,641.400024,641.400024,641.400024,0
2008-08-19,629.700012,629.700012,629.700012,629.700012,629.700012,0
2008-08-20,630.900024,630.900024,630.900024,630.900024,630.900024,0
2008-08-21,630.900024,630.900024,630.900024,630.900024,630.900024,0
2008-08-22,641.799988,641.799988,641.799988,641.799988,641.799988,0
2008-08-24,null,null,null,null,null,null
2008-08-25,629.299988,629.299988,629.299988,629.299988,629.299988,0
2008-08-26,629.900024,629.900024,629.900024,629.900024,629.900024,0
2008-08-27,635.599976,635.599976,635.599976,635.599976,635.599976,0
2008-08-28,648.500000,648.500000,648.500000,648.500000,648.500000,0
2008-08-29,642.700012,642.700012,642.700012,642.700012,642.700012,0
2008-08-31,null,null,null,null,null,null
2008-09-02,643.900024,643.900024,643.900024,643.900024,643.900024,0
2008-09-03,645.400024,645.400024,645.400024,645.400024,645.400024,1
2008-09-04,641.799988,641.799988,641.799988,625.799988,625.799988,16
2008-09-05,628.500000,628.500000,628.500000,628.500000,628.500000,0
2008-09-07,null,null,null,null,null,null
2008-09-08,649.700012,649.700012,649.700012,649.700012,649.700012,0
2008-09-09,628.099976,628.099976,628.099976,628.099976,628.099976,0
2008-09-10,627.000000,627.000000,627.000000,627.000000,627.000000,531
2008-09-11,634.700012,634.700012,634.700012,634.700012,634.700012,0
2008-09-12,635.799988,635.799988,635.799988,635.799988,635.799988,8
2008-09-14,null,null,null,null,null,null
2008-09-15,601.200012,601.200012,601.200012,601.200012,601.200012,46
2008-09-16,614.099976,614.099976,614.099976,614.099976,614.099976,13
2008-09-17,581.900024,581.900024,581.900024,581.900024,581.900024,105
2008-09-18,610.700012,610.700012,610.700012,610.700012,610.700012,62
2008-09-19,645.700012,645.700012,645.700012,645.700012,645.700012,0
2008-09-21,null,null,null,null,null,null
2008-09-22,610.299988,610.299988,610.299988,611.000000,611.000000,1
2008-09-23,null,null,null,null,null,null
2008-09-24,596.900024,596.900024,596.900024,596.900024,596.900024,0
2008-09-25,612.400024,612.400024,612.400024,612.400024,612.400024,0
2008-09-26,612.000000,612.000000,612.000000,612.000000,612.000000,0
2008-09-28,null,null,null,null,null,null
2008-09-29,567.500000,567.500000,567.500000,567.500000,567.500000,0
2008-09-30,588.799988,592.599976,587.599976,590.400024,590.400024,77
2008-10-01,594.000000,595.599976,594.000000,594.799988,594.799988,42
2008-10-02,570.700012,570.700012,570.700012,570.700012,570.700012,0
2008-10-03,565.000000,565.000000,565.000000,565.000000,565.000000,0
2008-10-05,null,null,null,null,null,null
2008-10-06,544.299988,544.299988,544.299988,544.299988,544.299988,0
2008-10-07,520.000000,520.000000,520.000000,508.899994,508.899994,5
2008-10-08,499.399994,499.399994,499.399994,499.399994,499.399994,0
2008-10-09,458.899994,458.899994,458.899994,458.899994,458.899994,0
2008-10-10,461.899994,461.899994,461.899994,461.899994,461.899994,0
2008-10-12,null,null,null,null,null,null
2008-10-13,491.500000,491.500000,491.500000,504.299988,504.299988,0
2008-10-14,null,null,null,null,null,null
2008-10-15,466.700012,466.700012,466.700012,466.700012,466.700012,0
2008-10-16,463.799988,466.200012,459.000000,474.200012,474.200012,78
2008-10-17,470.000000,470.000000,470.000000,470.000000,470.000000,0
2008-10-19,null,null,null,null,null,null
2008-10-20,491.000000,491.000000,491.000000,491.000000,491.000000,0
2008-10-21,478.200012,478.200012,478.200012,478.200012,478.200012,0
2008-10-22,460.000000,460.000000,460.000000,460.000000,460.000000,0
2008-10-23,460.299988,460.299988,460.299988,460.299988,460.299988,0
2008-10-24,438.000000,438.000000,437.000000,443.299988,443.299988,12
2008-10-26,null,null,null,null,null,null
2008-10-27,428.200012,428.200012,428.200012,428.200012,428.200012,0
2008-10-28,444.500000,444.500000,437.399994,476.100006,476.100006,38
2008-10-29,466.299988,466.299988,466.299988,466.299988,466.299988,0
2008-10-30,478.000000,478.000000,478.000000,478.000000,478.000000,0
2008-10-31,489.399994,489.399994,489.399994,489.399994,489.399994,0
2008-11-02,null,null,null,null,null,null
2008-11-03,491.100006,491.100006,491.100006,491.100006,491.100006,0
2008-11-04,509.000000,509.000000,509.000000,509.000000,509.000000,65
2008-11-05,null,null,null,null,null,null
2008-11-06,458.799988,460.600006,458.799988,460.500000,460.500000,12
2008-11-07,470.000000,470.000000,470.000000,470.000000,470.000000,0
2008-11-09,null,null,null,null,null,null
2008-11-10,460.799988,460.799988,460.799988,460.799988,460.799988,0
2008-11-11,449.500000,449.500000,449.500000,449.500000,449.500000,0
2008-11-12,null,null,null,null,null,null
2008-11-13,451.500000,451.500000,451.500000,451.500000,451.500000,0
2008-11-14,433.200012,433.200012,433.200012,433.200012,433.200012,0
2008-11-16,null,null,null,null,null,null
2008-11-17,422.200012,422.200012,422.200012,422.200012,422.200012,0
2008-11-18,426.399994,426.399994,426.399994,426.399994,426.399994,0
2008-11-19,395.399994,395.399994,395.399994,395.399994,395.399994,0
2008-11-20,367.299988,367.299988,367.299988,367.299988,367.299988,0
2008-11-21,385.200012,385.200012,385.200012,385.200012,385.200012,0
2008-11-23,null,null,null,null,null,null
2008-11-24,413.100006,413.100006,413.100006,413.100006,413.100006,0
2008-11-25,419.799988,419.799988,419.799988,419.799988,419.799988,0
2008-11-26,435.399994,435.399994,435.399994,435.399994,435.399994,0
2008-11-28,null,null,null,null,null,null
2008-11-30,null,null,null,null,null,null
2008-12-01,404.899994,404.899994,404.899994,400.600006,400.600006,13
2008-12-02,418.100006,418.100006,418.100006,420.100006,420.100006,8
2008-12-03,432.500000,432.500000,432.500000,432.500000,432.500000,0
2008-12-04,424.799988,424.799988,424.799988,424.799988,424.799988,0
2008-12-05,437.100006,437.100006,437.100006,437.100006,437.100006,0
2008-12-07,null,null,null,null,null,null
2008-12-08,null,null,null,null,null,null
2008-12-09,445.299988,445.299988,445.299988,445.299988,445.299988,0
2008-12-10,445.700012,445.700012,445.700012,445.700012,445.700012,0
2008-12-11,431.700012,431.700012,431.700012,431.700012,431.700012,4
2008-12-12,431.700012,431.700012,425.500000,433.600006,433.600006,6
2008-12-14,null,null,null,null,null,null
2008-12-15,429.500000,429.500000,429.500000,429.500000,429.500000,54
2008-12-16,451.700012,451.700012,451.700012,451.700012,451.700012,4
2008-12-17,448.200012,448.200012,448.200012,448.200012,448.200012,62
2008-12-18,443.200012,443.200012,443.200012,443.200012,443.200012,476
2008-12-19,439.500000,439.500000,438.399994,435.299988,435.299988,23
2008-12-21,null,null,null,null,null,null
2008-12-22,432.500000,432.799988,425.000000,427.200012,427.200012,20
2008-12-23,423.399994,423.399994,423.399994,423.399994,423.399994,0
2008-12-24,null,null,null,null,null,null
2008-12-26,427.000000,427.000000,427.000000,427.000000,427.000000,0
2008-12-28,null,null,null,null,null,null
2008-12-29,427.000000,427.000000,427.000000,427.000000,427.000000,0
2008-12-30,435.899994,435.899994,435.899994,435.899994,435.899994,0
2008-12-31,null,null,null,null,null,null
2009-01-02,457.700012,457.700012,457.700012,457.700012,457.700012,0
2009-01-04,null,null,null,null,null,null
2009-01-05,454.799988,454.799988,454.799988,454.799988,454.799988,0
2009-01-06,455.299988,455.299988,455.299988,455.299988,455.299988,0
2009-01-07,443.899994,443.899994,443.899994,443.899994,443.899994,0
2009-01-08,443.799988,443.799988,443.799988,443.799988,443.799988,0
2009-01-09,434.100006,434.100006,434.100006,434.100006,434.100006,0
2009-01-11,null,null,null,null,null,null
2009-01-12,423.100006,423.100006,423.100006,423.100006,423.100006,0
2009-01-13,420.799988,420.799988,420.799988,421.299988,421.299988,2
2009-01-14,407.899994,407.899994,407.899994,407.899994,407.899994,0
2009-01-15,405.500000,405.500000,405.500000,405.500000,405.500000,0
2009-01-16,406.399994,406.399994,406.399994,406.399994,406.399994,0
2009-01-18,null,null,null,null,null,null
2009-01-20,383.799988,383.799988,383.799988,383.799988,383.799988,0
2009-01-21,396.000000,396.000000,396.000000,397.000000,397.000000,0
2009-01-22,null,null,null,null,null,null
2009-01-23,394.100006,394.100006,394.100006,394.100006,394.100006,0
2009-01-25,null,null,null,null,null,null
2009-01-26,394.100006,394.100006,394.100006,394.100006,394.100006,0
2009-01-27,null,null,null,null,null,null
2009-01-28,null,null,null,null,null,null
2009-01-29,402.700012,402.700012,399.500000,399.500000,399.500000,3
2009-01-30,390.700012,390.700012,390.700012,389.500000,389.500000,1
2009-02-01,null,null,null,null,null,null
2009-02-02,389.500000,389.500000,389.500000,389.500000,389.500000,0
2009-02-03,390.899994,390.899994,390.899994,391.299988,391.299988,2
2009-02-04,390.000000,390.000000,390.000000,390.000000,390.000000,0
2009-02-05,393.000000,393.000000,393.000000,393.000000,393.000000,0
2009-02-06,400.500000,400.500000,400.500000,406.299988,406.299988,1
2009-02-08,null,null,null,null,null,null
2009-02-09,406.299988,406.299988,406.299988,406.299988,406.299988,0
2009-02-10,385.200012,385.200012,385.200012,385.200012,385.200012,0
2009-02-11,389.500000,389.500000,389.500000,389.500000,389.500000,0
2009-02-12,380.600006,380.600006,380.600006,389.600006,389.600006,2
2009-02-13,382.399994,382.399994,382.399994,382.399994,382.399994,2
2009-02-15,null,null,null,null,null,null
2009-02-17,364.299988,364.299988,364.299988,364.299988,364.299988,0
2009-02-18,362.600006,362.600006,362.600006,362.600006,362.600006,0
2009-02-19,359.600006,359.600006,359.600006,357.200012,357.200012,2
2009-02-20,352.200012,352.200012,352.200012,352.200012,352.200012,0
2009-02-22,null,null,null,null,null,null
2009-02-23,341.299988,341.299988,341.299988,341.299988,341.299988,0
2009-02-24,353.899994,353.899994,353.899994,353.899994,353.899994,0
2009-02-25,352.299988,352.299988,352.299988,352.299988,352.299988,0
2009-02-26,349.299988,349.299988,349.299988,349.299988,349.299988,0
2009-02-27,338.299988,338.299988,338.299988,338.299988,338.299988,0
2009-03-01,null,null,null,null,null,null
2009-03-02,321.399994,321.399994,321.399994,321.399994,321.399994,0
2009-03-03,318.200012,318.200012,317.100006,315.100006,315.100006,4
2009-03-04,321.799988,321.799988,321.799988,321.799988,321.799988,0
2009-03-05,306.299988,306.299988,306.299988,306.299988,306.299988,0
2009-03-06,307.899994,307.899994,307.899994,307.899994,307.899994,0
2009-03-08,null,null,null,null,null,null
2009-03-09,307.299988,307.299988,307.299988,307.299988,307.299988,0
2009-03-10,328.899994,328.899994,328.899994,328.899994,328.899994,0
2009-03-11,328.899994,328.899994,328.899994,328.899994,328.899994,0
2009-03-12,346.100006,346.100006,346.100006,346.100006,346.100006,8
2009-03-13,350.100006,350.100006,350.100006,350.100006,350.100006,4
2009-03-15,null,null,null,null,null,null
2009-03-16,350.100006,350.100006,350.100006,350.100006,350.100006,519
2009-03-17,361.600006,361.600006,361.600006,361.600006,361.600006,0
2009-03-18,372.600006,372.600006,372.600006,372.600006,372.600006,56
2009-03-19,368.200012,368.200012,366.200012,364.399994,364.399994,34
2009-03-20,354.600006,354.600006,354.600006,354.600006,354.600006,1
2009-03-22,null,null,null,null,null,null
2009-03-23,369.399994,380.100006,369.399994,381.200012,381.200012,6
2009-03-24,380.000000,380.000000,380.000000,374.799988,374.799988,5
2009-03-25,384.000000,384.000000,384.000000,379.899994,379.899994,2
2009-03-26,385.299988,385.299988,385.299988,385.299988,385.299988,0
2009-03-27,381.299988,381.299988,381.299988,381.299988,381.299988,0
2009-03-29,null,null,null,null,null,null
2009-03-30,364.600006,364.600006,364.600006,364.600006,364.600006,0
2009-03-31,367.000000,367.000000,367.000000,369.200012,369.200012,1
2009-04-01,376.200012,376.200012,376.200012,376.200012,376.200012,0
2009-04-02,388.200012,388.200012,388.200012,388.399994,388.399994,1
2009-04-03,389.000000,389.000000,389.000000,391.700012,391.700012,6
2009-04-05,null,null,null,null,null,null
2009-04-06,388.100006,388.100006,388.100006,388.100006,388.100006,0
2009-04-07,380.100006,380.100006,380.100006,380.100006,380.100006,0
2009-04-08,383.600006,383.600006,383.600006,383.200012,383.200012,1
2009-04-09,400.899994,400.899994,400.899994,400.899994,400.899994,0
2009-04-12,null,null,null,null,null,null
2009-04-13,404.000000,404.000000,404.000000,404.000000,404.000000,0
2009-04-14,394.799988,394.799988,394.799988,394.799988,394.799988,0
2009-04-15,401.700012,401.700012,401.700012,401.700012,401.700012,0
2009-04-16,407.700012,407.700012,407.700012,407.700012,407.700012,0
2009-04-17,408.899994,408.899994,408.899994,411.799988,411.799988,1
2009-04-19,null,null,null,null,null,null
2009-04-20,391.500000,391.500000,391.500000,391.500000,391.500000,0
2009-04-21,400.000000,400.000000,400.000000,400.000000,400.000000,0
2009-04-22,405.399994,405.799988,402.500000,396.100006,396.100006,20
2009-04-23,400.399994,400.399994,400.399994,400.399994,400.399994,0
2009-04-24,405.600006,405.600006,405.600006,405.600006,405.600006,0
2009-04-26,null,null,null,null,null,null
2009-04-27,403.299988,403.299988,403.299988,403.299988,403.299988,0
2009-04-28,400.700012,400.700012,400.700012,400.700012,400.700012,0
2009-04-29,407.700012,407.700012,407.700012,407.700012,407.700012,0
2009-04-30,414.700012,414.700012,414.700012,409.600006,409.600006,1
2009-05-01,410.799988,410.799988,410.799988,410.799988,410.799988,1
2009-05-03,null,null,null,null,null,null
2009-05-04,428.700012,428.700012,428.700012,428.700012,428.700012,0
2009-05-05,428.899994,428.899994,424.500000,428.299988,428.299988,78
2009-05-06,437.899994,437.899994,437.899994,437.899994,437.899994,0
2009-05-07,438.299988,438.299988,438.299988,432.799988,432.799988,2
2009-05-08,446.399994,446.399994,446.399994,446.399994,446.399994,0
2009-05-10,null,null,null,null,null,null
2009-05-11,437.100006,437.100006,437.100006,436.000000,436.000000,4
2009-05-12,432.200012,432.200012,432.200012,432.200012,432.200012,0
2009-05-13,420.799988,420.799988,420.799988,420.799988,420.799988,0
2009-05-14,422.799988,422.799988,422.799988,422.799988,422.799988,0
2009-05-15,423.000000,423.000000,423.000000,420.500000,420.500000,1
2009-05-17,null,null,null,null,null,null
2009-05-18,431.200012,431.200012,431.200012,431.200012,431.200012,0
2009-05-19,431.200012,431.200012,431.200012,431.200012,431.200012,0
2009-05-20,426.399994,426.399994,426.399994,426.399994,426.399994,4
2009-05-21,420.700012,420.700012,420.700012,421.600006,421.600006,8
2009-05-22,421.600006,421.600006,421.600006,421.600006,421.600006,0
2009-05-24,null,null,null,null,null,null
2009-05-26,431.200012,431.200012,431.200012,431.200012,431.200012,0
2009-05-27,422.899994,422.899994,422.899994,422.899994,422.899994,0
2009-05-28,427.200012,427.200012,427.200012,427.200012,427.200012,0
2009-05-29,435.500000,435.500000,435.500000,435.500000,435.500000,0
2009-05-31,null,null,null,null,null,null
2009-06-01,441.200012,441.200012,441.200012,442.500000,442.500000,1
2009-06-02,443.100006,443.100006,443.100006,443.100006,443.100006,0
2009-06-03,438.200012,438.200012,438.200012,438.200012,438.200012,0
2009-06-04,443.500000,443.500000,443.500000,443.500000,443.500000,3
2009-06-05,442.299988,442.299988,442.299988,442.299988,442.299988,0
2009-06-07,null,null,null,null,null,null
2009-06-08,442.000000,442.000000,442.000000,442.000000,442.000000,0
2009-06-09,441.500000,441.500000,441.500000,441.500000,441.500000,0
2009-06-10,441.100006,441.100006,441.100006,441.100006,441.100006,0
2009-06-11,444.500000,444.500000,444.500000,443.100006,443.100006,2
2009-06-12,444.100006,444.100006,444.100006,444.100006,444.100006,0
2009-06-14,null,null,null,null,null,null
2009-06-15,432.399994,432.399994,431.799988,433.500000,433.500000,0
2009-06-16,null,null,null,null,null,null
2009-06-17,424.899994,424.899994,424.899994,424.899994,424.899994,159
2009-06-18,431.000000,431.000000,431.000000,431.000000,431.000000,317
2009-06-19,428.600006,428.600006,428.600006,428.700012,428.700012,2
2009-06-21,null,null,null,null,null,null
2009-06-22,416.899994,416.899994,416.899994,416.899994,416.899994,0
2009-06-23,418.200012,418.200012,418.200012,418.200012,418.200012,0
2009-06-24,420.700012,420.700012,420.700012,420.700012,420.700012,0
2009-06-25,429.600006,429.600006,429.600006,429.600006,429.600006,0
