Date,Open,High,Low,Close,Adj Close,Volume
2016-05-20,1631.300049,1633.599976,1625.000000,1630.099976,1630.099976,11598
2016-05-23,1630.000000,1635.500000,1620.699951,1623.199951,1623.199951,10269
2016-05-24,1626.599976,1651.199951,1619.099976,1649.000000,1649.000000,10439
2016-05-25,1650.400024,1668.599976,1650.300049,1667.000000,1667.000000,8382
2016-05-26,1667.800049,1673.699951,1665.599976,1669.900024,1669.900024,8382
2016-05-27,1669.000000,1670.500000,1663.500000,1666.300049,1666.300049,20452
2016-05-31,1671.000000,1677.300049,1655.199951,1660.500000,1660.500000,11149
2016-06-01,1663.199951,1664.300049,1649.400024,1657.500000,1657.500000,7913
2016-06-02,1656.099976,1658.500000,1646.000000,1658.000000,1658.000000,7913
2016-06-03,1659.500000,1669.800049,1654.500000,1668.599976,1668.599976,8897
2016-06-06,1671.699951,1681.500000,1671.599976,1678.300049,1678.300049,6949
2016-06-07,1679.099976,1694.800049,1679.099976,1690.500000,1690.500000,14722
2016-06-08,1690.400024,1698.099976,1690.400024,1694.099976,1694.099976,57291
2016-06-09,1677.000000,1677.099976,1667.900024,1672.300049,1672.300049,57291
2016-06-10,1665.000000,1665.000000,1619.400024,1623.400024,1623.400024,123320
2016-06-13,1612.199951,1615.800049,1595.900024,1599.300049,1599.300049,48449
2016-06-14,1599.900024,1599.900024,1567.000000,1576.400024,1576.400024,24264
2016-06-15,1583.000000,1596.300049,1581.199951,1586.599976,1586.599976,8194
2016-06-16,1576.599976,1591.000000,1552.500000,1590.099976,1590.099976,8194
2016-06-17,1592.000000,1615.400024,1592.000000,1595.329956,1595.329956,14883
2016-06-20,null,null,null,null,null,null
2016-06-21,null,null,null,null,null,null
2016-06-22,null,null,null,null,null,null
2016-06-23,null,null,null,null,null,null
2016-06-24,null,null,null,null,null,null
2016-06-27,null,null,null,null,null,null
2016-06-28,null,null,null,null,null,null
2016-06-29,null,null,null,null,null,null
2016-06-30,null,null,null,null,null,null
2016-07-01,null,null,null,null,null,null
2016-07-05,null,null,null,null,null,null
2016-07-06,null,null,null,null,null,null
2016-07-07,null,null,null,null,null,null
2016-07-08,null,null,null,null,null,null
2016-07-11,null,null,null,null,null,null
2016-07-12,null,null,null,null,null,null
2016-07-13,null,null,null,null,null,null
2016-07-14,null,null,null,null,null,null
2016-07-15,null,null,null,null,null,null
2016-07-18,null,null,null,null,null,null
2016-07-19,null,null,null,null,null,null
2016-07-20,null,null,null,null,null,null
2016-07-21,null,null,null,null,null,null
2016-07-22,null,null,null,null,null,null
2016-07-25,null,null,null,null,null,null
2016-07-26,null,null,null,null,null,null
2016-07-27,null,null,null,null,null,null
2016-07-28,null,null,null,null,null,null
2016-07-29,null,null,null,null,null,null
2016-08-01,1693.400024,1693.400024,1666.800049,1668.099976,1668.099976,10613
2016-08-02,1668.900024,1668.900024,1653.500000,1660.000000,1660.000000,16493
2016-08-03,1650.599976,1656.199951,1645.000000,1654.300049,1654.300049,12666
2016-08-04,1657.300049,1664.900024,1652.199951,1664.599976,1664.599976,12666
2016-08-05,1665.000000,1671.800049,1661.199951,1671.199951,1671.199951,7689
2016-08-08,1679.000000,1679.000000,1672.300049,1675.500000,1675.500000,9535
2016-08-09,1681.000000,1693.699951,1681.000000,1689.000000,1689.000000,8249
2016-08-10,1694.500000,1702.000000,1694.000000,1694.300049,1694.300049,8685
2016-08-11,1693.900024,1711.199951,1692.900024,1707.099976,1707.099976,8685
2016-08-12,1701.400024,1710.599976,1700.500000,1702.000000,1702.000000,4940
2016-08-15,1708.500000,1713.199951,1707.500000,1709.800049,1709.800049,9317
2016-08-16,1706.099976,1712.000000,1703.500000,1706.099976,1706.099976,11866
2016-08-17,1708.300049,1710.400024,1694.099976,1705.900024,1705.900024,9281
2016-08-18,1706.599976,1714.599976,1699.099976,1714.500000,1714.500000,9281
2016-08-19,1700.300049,1702.099976,1691.599976,1701.300049,1701.300049,6791
2016-08-22,1689.900024,1704.599976,1689.900024,1703.199951,1703.199951,10384
2016-08-23,1714.699951,1717.599976,1709.900024,1710.800049,1710.800049,8015
2016-08-24,1714.000000,1715.599976,1704.300049,1705.800049,1705.800049,7336
2016-08-25,1703.199951,1704.400024,1697.699951,1698.900024,1698.900024,7336
2016-08-26,1698.599976,1716.500000,1681.199951,1688.599976,1688.599976,7564
2016-08-29,1689.300049,1695.000000,1684.300049,1694.699951,1694.699951,8373
2016-08-30,1697.000000,1698.000000,1688.199951,1691.300049,1691.300049,19306
2016-08-31,1695.000000,1695.000000,1681.699951,1687.599976,1687.599976,14718
2016-09-01,1695.000000,1700.699951,1689.300049,1699.500000,1699.500000,14718
2016-09-02,1698.000000,1721.000000,1696.199951,1718.800049,1718.800049,308
2016-09-06,1719.300049,1732.400024,1719.300049,1730.900024,1730.900024,24546
2016-09-07,1729.500000,1738.500000,1728.099976,1730.500000,1730.500000,42460
2016-09-08,1739.000000,1739.300049,1723.500000,1726.300049,1726.300049,42460
2016-09-09,1724.500000,1725.099976,1687.400024,1692.300049,1692.300049,103493
2016-09-12,1679.000000,1708.199951,1678.199951,1707.300049,1707.300049,57288
2016-09-13,1690.500000,1692.199951,1664.800049,1671.500000,1671.500000,24206
2016-09-14,1672.800049,1678.000000,1667.199951,1669.300049,1669.300049,3650
2016-09-15,1673.800049,1685.800049,1666.800049,1684.599976,1684.599976,3650
2016-09-16,1664.770020,1664.770020,1664.770020,1664.770020,1664.770020,11802
2016-09-19,null,null,null,null,null,null
2016-09-20,null,null,null,null,null,null
2016-09-21,null,null,null,null,null,null
2016-09-22,null,null,null,null,null,null
2016-09-23,null,null,null,null,null,null
2016-09-26,null,null,null,null,null,null
2016-09-27,null,null,null,null,null,null
2016-09-28,null,null,null,null,null,null
2016-09-29,null,null,null,null,null,null
2016-09-30,null,null,null,null,null,null
2016-10-03,null,null,null,null,null,null
2016-10-04,null,null,null,null,null,null
2016-10-05,null,null,null,null,null,null
2016-10-06,null,null,null,null,null,null
2016-10-07,null,null,null,null,null,null
2016-10-11,null,null,null,null,null,null
2016-10-12,null,null,null,null,null,null
2016-10-13,null,null,null,null,null,null
2016-10-14,null,null,null,null,null,null
2016-10-17,null,null,null,null,null,null
2016-10-18,null,null,null,null,null,null
2016-10-19,null,null,null,null,null,null
2016-10-20,null,null,null,null,null,null
2016-10-21,null,null,null,null,null,null
2016-10-24,null,null,null,null,null,null
2016-10-25,null,null,null,null,null,null
2016-10-26,null,null,null,null,null,null
2016-10-27,null,null,null,null,null,null
2016-10-28,null,null,null,null,null,null
2016-10-31,null,null,null,null,null,null
2016-11-01,1666.000000,1670.599976,1652.500000,1658.199951,1658.199951,12753
2016-11-02,1652.099976,1658.800049,1644.199951,1646.599976,1646.599976,10051
2016-11-03,1648.599976,1654.900024,1642.199951,1645.300049,1645.300049,10051
2016-11-04,1634.699951,1638.300049,1627.500000,1628.500000,1628.500000,10957
2016-11-07,1645.900024,1654.500000,1645.300049,1652.300049,1652.300049,10232
2016-11-08,1652.099976,1660.500000,1644.800049,1656.500000,1656.500000,18586
2016-11-09,1661.300049,1664.400024,1635.599976,1658.099976,1658.099976,27434
2016-11-10,1676.099976,1676.099976,1639.400024,1652.300049,1652.300049,27434
2016-11-14,1642.199951,1642.199951,1626.099976,1633.099976,1633.099976,11029
2016-11-15,1638.199951,1642.500000,1627.599976,1641.699951,1641.699951,10561
2016-11-16,1641.699951,1641.699951,1622.000000,1623.099976,1623.099976,11701
2016-11-17,1625.900024,1638.099976,1625.900024,1636.199951,1636.199951,11701
2016-11-18,1619.400024,1626.500000,1615.199951,1618.099976,1618.099976,15016
2016-11-21,1623.800049,1633.199951,1616.699951,1633.000000,1633.000000,10037
2016-11-22,1633.400024,1640.500000,1629.300049,1636.599976,1636.599976,13355
2016-11-23,1642.000000,1642.000000,1617.400024,1629.699951,1629.699951,413
2016-11-25,1631.599976,1639.099976,1631.599976,1638.199951,1638.199951,11296
2016-11-28,1639.400024,1639.400024,1625.300049,1626.599976,1626.599976,11151
2016-11-29,1627.699951,1640.099976,1625.900024,1636.699951,1636.699951,24579
2016-11-30,1630.900024,1644.900024,1630.900024,1635.099976,1635.099976,17492
2016-12-01,1631.300049,1635.800049,1625.500000,1627.500000,1627.500000,17492
2016-12-02,1619.500000,1635.800049,1617.800049,1632.400024,1632.400024,10040
2016-12-05,1628.199951,1651.400024,1628.199951,1649.099976,1649.099976,13898
2016-12-06,1647.400024,1661.699951,1647.400024,1660.099976,1660.099976,15554
2016-12-07,1663.900024,1686.400024,1662.099976,1684.300049,1684.300049,37086
2016-12-08,1683.800049,1689.699951,1676.699951,1681.900024,1681.900024,37086
2016-12-09,1681.900024,1694.300049,1678.000000,1689.000000,1689.000000,61596
2016-12-12,1682.699951,1688.300049,1679.900024,1682.199951,1682.199951,121836
2016-12-13,1690.500000,1704.599976,1690.099976,1700.699951,1700.699951,20168
2016-12-14,1697.400024,1698.900024,1671.800049,1673.199951,1673.199951,4952
2016-12-15,1672.000000,1672.599976,1665.199951,1671.000000,1671.000000,4952
2016-12-16,1668.599976,1668.599976,1668.599976,1668.599976,1668.599976,18220
2016-12-19,null,null,null,null,null,null
2016-12-20,null,null,null,null,null,null
2016-12-21,null,null,null,null,null,null
2016-12-22,null,null,null,null,null,null
2016-12-23,null,null,null,null,null,null
2016-12-27,null,null,null,null,null,null
2016-12-28,null,null,null,null,null,null
2016-12-29,null,null,null,null,null,null
2016-12-30,null,null,null,null,null,null
2017-01-03,null,null,null,null,null,null
2017-01-04,null,null,null,null,null,null
2017-01-05,null,null,null,null,null,null
2017-01-06,null,null,null,null,null,null
2017-01-09,null,null,null,null,null,null
2017-01-10,null,null,null,null,null,null
2017-01-11,null,null,null,null,null,null
2017-01-12,null,null,null,null,null,null
2017-01-13,null,null,null,null,null,null
2017-01-17,null,null,null,null,null,null
2017-01-18,null,null,null,null,null,null
2017-01-19,null,null,null,null,null,null
2017-01-20,null,null,null,null,null,null
2017-01-23,null,null,null,null,null,null
2017-01-24,null,null,null,null,null,null
2017-01-25,null,null,null,null,null,null
2017-01-26,null,null,null,null,null,null
2017-01-27,null,null,null,null,null,null
2017-01-30,null,null,null,null,null,null
2017-01-31,null,null,null,null,null,null
2017-02-01,1736.099976,1740.400024,1730.500000,1734.500000,1734.500000,13886
2017-02-02,1737.099976,1738.400024,1730.900024,1735.800049,1735.800049,13886
2017-02-03,1735.000000,1744.099976,1732.300049,1742.599976,1742.599976,12995
2017-02-06,1733.000000,1733.000000,1723.500000,1729.000000,1729.000000,9754
2017-02-07,1718.000000,1728.800049,1718.000000,1727.800049,1727.800049,7294
2017-02-08,1728.000000,1732.900024,1724.400024,1731.500000,1731.500000,11704
2017-02-09,1732.199951,1738.900024,1730.300049,1737.699951,1737.699951,11704
2017-02-10,1742.099976,1743.099976,1735.300049,1742.099976,1742.099976,9675
2017-02-13,1743.099976,1751.300049,1743.099976,1749.099976,1749.099976,9640
2017-02-14,1742.500000,1747.400024,1735.300049,1745.500000,1745.500000,11964
2017-02-15,1744.400024,1754.000000,1737.500000,1752.599976,1752.599976,12264
2017-02-16,1749.400024,1757.800049,1749.099976,1756.400024,1756.400024,12264
2017-02-17,1746.000000,1752.400024,1741.099976,1751.000000,1751.000000,375
2017-02-21,1748.300049,1757.099976,1745.800049,1756.599976,1756.599976,11044
2017-02-22,1748.099976,1758.300049,1747.599976,1757.800049,1757.800049,10219
2017-02-23,1757.599976,1763.500000,1755.900024,1759.900024,1759.900024,10219
2017-02-24,1758.400024,1758.400024,1739.800049,1747.099976,1747.099976,13760
2017-02-27,1743.000000,1748.800049,1740.400024,1748.099976,1748.099976,17074
2017-02-28,1743.599976,1751.300049,1742.099976,1745.500000,1745.500000,27286
2017-03-01,1744.699951,1768.300049,1744.699951,1764.599976,1764.599976,13223
2017-03-02,1762.500000,1762.500000,1751.699951,1753.000000,1753.000000,13223
2017-03-03,1749.199951,1764.300049,1744.699951,1763.000000,1763.000000,8738
2017-03-06,1755.699951,1758.500000,1752.000000,1755.900024,1755.900024,15316
2017-03-07,1754.500000,1754.500000,1746.300049,1750.000000,1750.000000,10565
2017-03-08,1749.000000,1751.099976,1742.500000,1743.099976,1743.099976,60633
2017-03-09,1740.599976,1752.500000,1739.500000,1751.400024,1751.400024,60633
2017-03-10,1761.500000,1767.699951,1758.599976,1766.599976,1766.599976,154080
2017-03-13,1767.699951,1774.900024,1767.000000,1774.199951,1774.199951,39021
2017-03-14,1765.699951,1765.699951,1757.699951,1761.000000,1761.000000,22813
2017-03-15,1766.300049,1786.699951,1763.300049,1786.000000,1786.000000,6518
2017-03-16,1795.500000,1796.099976,1790.300049,1794.500000,1794.500000,11035
2017-03-17,null,null,null,null,null,null
2017-03-20,null,null,null,null,null,null
2017-03-21,null,null,null,null,null,null
2017-03-22,null,null,null,null,null,null
2017-03-23,null,null,null,null,null,null
2017-03-24,null,null,null,null,null,null
2017-03-27,null,null,null,null,null,null
2017-03-28,null,null,null,null,null,null
2017-03-29,null,null,null,null,null,null
2017-03-30,null,null,null,null,null,null
2017-03-31,null,null,null,null,null,null
2017-04-03,null,null,null,null,null,null
2017-04-04,null,null,null,null,null,null
2017-04-05,null,null,null,null,null,null
2017-04-06,null,null,null,null,null,null
2017-04-07,null,null,null,null,null,null
2017-04-10,null,null,null,null,null,null
2017-04-11,null,null,null,null,null,null
2017-04-12,null,null,null,null,null,null
2017-04-13,null,null,null,null,null,null
2017-04-17,null,null,null,null,null,null
2017-04-18,null,null,null,null,null,null
2017-04-19,null,null,null,null,null,null
2017-04-20,null,null,null,null,null,null
2017-04-21,null,null,null,null,null,null
2017-04-24,null,null,null,null,null,null
2017-04-25,null,null,null,null,null,null
2017-04-26,null,null,null,null,null,null
2017-04-27,null,null,null,null,null,null
2017-04-28,null,null,null,null,null,null
2017-05-01,1818.300049,1835.400024,1815.400024,1832.300049,1832.300049,12102
2017-05-02,1832.599976,1843.300049,1832.599976,1842.000000,1842.000000,12284
2017-05-03,1836.199951,1839.400024,1832.599976,1836.900024,1836.900024,10934
2017-05-04,1839.300049,1856.099976,1839.300049,1855.500000,1855.500000,10934
2017-05-05,1849.699951,1876.400024,1849.699951,1874.900024,1874.900024,17556
2017-05-08,1870.000000,1873.900024,1856.599976,1860.199951,1860.199951,12739
2017-05-09,1860.300049,1860.300049,1851.900024,1855.800049,1855.800049,9712
2017-05-10,1854.400024,1858.400024,1853.400024,1858.000000,1858.000000,15649
2017-05-11,1857.099976,1857.400024,1846.400024,1854.699951,1854.699951,15649
2017-05-12,1850.500000,1865.099976,1850.500000,1864.400024,1864.400024,11235
2017-05-15,1865.099976,1874.199951,1865.099976,1873.500000,1873.500000,14228
2017-05-16,1877.199951,1886.400024,1877.199951,1886.199951,1886.199951,19756
2017-05-17,1884.699951,1884.699951,1863.000000,1863.599976,1863.599976,16706
2017-05-18,1870.000000,1875.000000,1856.500000,1866.900024,1866.900024,16706
2017-05-19,1870.500000,1890.300049,1870.500000,1888.699951,1888.699951,13459
2017-05-22,1881.000000,1894.000000,1881.000000,1890.300049,1890.300049,11404
2017-05-23,1900.099976,1900.099976,1887.900024,1891.199951,1891.199951,24072
2017-05-24,1889.900024,1893.099976,1884.800049,1891.900024,1891.900024,11313
2017-05-25,1890.800049,1895.199951,1889.599976,1891.900024,1891.900024,11313
2017-05-26,1884.500000,1887.000000,1881.000000,1886.500000,1886.500000,433
2017-05-30,1883.000000,1885.900024,1874.099976,1883.800049,1883.800049,30705
2017-05-31,1891.099976,1897.000000,1882.500000,1885.900024,1885.900024,26711
2017-06-01,1890.000000,1900.300049,1882.599976,1897.599976,1897.599976,26711
2017-06-02,1910.000000,1919.900024,1902.300049,1918.900024,1918.900024,8161
2017-06-05,1919.000000,1923.000000,1904.000000,1908.599976,1908.599976,18864
2017-06-06,1904.099976,1906.900024,1897.300049,1902.300049,1902.300049,33138
2017-06-07,1903.599976,1908.699951,1896.500000,1903.699951,1903.699951,66578
2017-06-08,1902.300049,1903.099976,1893.199951,1900.000000,1900.000000,66578
2017-06-09,1881.400024,1896.900024,1879.199951,1892.400024,1892.400024,153100
2017-06-12,1890.099976,1892.500000,1881.099976,1885.099976,1885.099976,64423
2017-06-13,1884.599976,1901.199951,1884.599976,1900.199951,1900.199951,27778
2017-06-14,1904.599976,1911.300049,1892.900024,1898.300049,1898.300049,5231
2017-06-15,1869.199951,1879.199951,1869.199951,1878.900024,1878.900024,5231
2017-06-16,1892.930054,1892.930054,1892.930054,1892.930054,1892.930054,0
2017-06-19,null,null,null,null,null,null
2017-06-20,null,null,null,null,null,null
2017-06-21,null,null,null,null,null,null
2017-06-22,null,null,null,null,null,null
2017-06-23,null,null,null,null,null,null
2017-06-26,null,null,null,null,null,null
2017-06-27,null,null,null,null,null,null
2017-06-28,null,null,null,null,null,null
2017-06-29,null,null,null,null,null,null
2017-06-30,null,null,null,null,null,null
2017-07-03,null,null,null,null,null,null
2017-07-05,null,null,null,null,null,null
2017-07-06,null,null,null,null,null,null
2017-07-07,null,null,null,null,null,null
2017-07-10,null,null,null,null,null,null
2017-07-11,null,null,null,null,null,null
2017-07-12,null,null,null,null,null,null
2017-07-13,null,null,null,null,null,null
2017-07-14,null,null,null,null,null,null
2017-07-17,null,null,null,null,null,null
2017-07-18,null,null,null,null,null,null
2017-07-19,null,null,null,null,null,null
2017-07-20,null,null,null,null,null,null
2017-07-21,null,null,null,null,null,null
2017-07-24,null,null,null,null,null,null
2017-07-25,null,null,null,null,null,null
2017-07-26,null,null,null,null,null,null
2017-07-27,null,null,null,null,null,null
2017-07-28,null,null,null,null,null,null
2017-07-31,null,null,null,null,null,null
2017-08-01,null,null,null,null,null,null
2017-08-02,null,null,null,null,null,null
2017-08-03,null,null,null,null,null,null
2017-08-04,0.000000,0.000000,0.000000,1953.599976,1953.599976,0
2017-08-07,1954.400024,1954.400024,1954.400024,1954.400024,1954.400024,0
2017-08-08,1943.900024,1943.900024,1943.900024,1943.900024,1943.900024,0
2017-08-09,1940.500000,1940.500000,1940.500000,1940.500000,1940.500000,0
2017-08-10,1911.400024,1911.400024,1911.400024,1911.400024,1911.400024,0
2017-08-11,1909.400024,1909.400024,1909.400024,1909.400024,1909.400024,0
2017-08-14,1923.400024,1923.400024,1923.400024,1923.400024,1923.400024,0
2017-08-15,1921.199951,1921.199951,1921.199951,1921.199951,1921.199951,0
2017-08-16,1932.900024,1932.900024,1932.900024,1932.900024,1932.900024,0
2017-08-17,1910.500000,1910.500000,1910.500000,1910.500000,1910.500000,0
2017-08-18,1914.699951,1914.699951,1914.699951,1914.699951,1914.699951,8181
2017-08-21,1908.300049,1917.099976,1908.000000,1915.099976,1915.099976,23223
2017-08-22,1916.900024,1926.300049,1916.900024,1924.500000,1924.500000,11062
2017-08-23,1920.000000,1924.400024,1915.300049,1923.400024,1923.400024,8642
2017-08-24,1921.000000,1926.599976,1919.199951,1919.900024,1919.900024,8642
2017-08-25,1927.300049,1935.599976,1925.599976,1931.400024,1931.400024,8394
2017-08-28,1933.599976,1934.099976,1929.699951,1931.300049,1931.300049,10053
2017-08-29,1925.500000,1928.000000,1919.800049,1923.599976,1923.599976,16994
2017-08-30,1923.800049,1923.800049,1916.900024,1920.099976,1920.099976,18857
2017-08-31,1924.099976,1936.500000,1922.500000,1934.800049,1934.800049,18857
2017-09-01,1940.000000,1948.800049,1936.300049,1937.800049,1937.800049,788
2017-09-05,1934.000000,1935.599976,1917.800049,1924.500000,1924.500000,33509
2017-09-06,1926.400024,1940.199951,1925.199951,1936.500000,1936.500000,63558
2017-09-07,1929.599976,1954.900024,1929.599976,1951.800049,1951.800049,63558
2017-09-08,1952.099976,1959.400024,1950.500000,1952.400024,1952.400024,125682
2017-09-11,1967.900024,1971.300049,1964.500000,1968.199951,1968.199951,79793
2017-09-12,1974.300049,1980.000000,1970.300049,1973.400024,1973.400024,25111
2017-09-13,1971.599976,1973.599976,1960.699951,1962.400024,1962.400024,8040
2017-09-14,1959.000000,1967.099976,1955.599976,1966.599976,1966.599976,8040
2017-09-15,1966.000000,1966.000000,1966.000000,1964.300049,1964.300049,0
2017-09-18,1967.599976,1967.599976,1967.599976,1967.599976,1967.599976,0
2017-09-19,1978.199951,1978.199951,1978.199951,1978.199951,1978.199951,0
2017-09-20,1974.800049,1974.800049,1974.800049,1974.800049,1974.800049,0
2017-09-21,1970.000000,1970.000000,1970.000000,1970.000000,1970.000000,0
2017-09-22,1975.000000,1975.000000,1975.000000,1975.000000,1975.000000,0
2017-09-25,1964.300049,1964.300049,1964.300049,1964.300049,1964.300049,0
2017-09-26,1959.400024,1959.400024,1959.400024,1959.400024,1959.400024,0
2017-09-27,1961.800049,1961.800049,1961.800049,1961.800049,1961.800049,0
2017-09-28,1966.300049,1966.300049,1966.300049,1966.300049,1966.300049,0
2017-09-29,1978.400024,1978.400024,1978.400024,1978.400024,1978.400024,0
2017-10-02,1975.699951,1975.699951,1975.699951,1975.699951,1975.699951,0
2017-10-03,1982.199951,1982.199951,1982.199951,1982.199951,1982.199951,0
2017-10-04,1977.900024,1977.900024,1977.900024,1977.900024,1977.900024,0
2017-10-05,1976.599976,1976.599976,1976.599976,1976.599976,1976.599976,0
2017-10-06,1975.099976,1975.099976,1975.099976,1975.099976,1975.099976,0
2017-10-09,1975.500000,1975.500000,1975.500000,1975.500000,1975.500000,0
2017-10-10,1994.400024,1994.400024,1994.400024,1994.400024,1994.400024,0
2017-10-11,1999.500000,1999.500000,1999.500000,1999.500000,1999.500000,0
2017-10-12,1997.500000,1997.500000,1997.500000,1997.500000,1997.500000,0
2017-10-13,2007.699951,2007.699951,2007.699951,2007.699951,2007.699951,0
2017-10-16,2006.400024,2006.400024,2006.400024,2006.400024,2006.400024,0
2017-10-17,2001.000000,2001.000000,2001.000000,2001.000000,2001.000000,0
2017-10-18,2006.900024,2006.900024,2006.900024,2006.900024,2006.900024,0
2017-10-19,2003.099976,2003.099976,2003.099976,2003.099976,2003.099976,0
2017-10-20,1999.900024,1999.900024,1999.900024,1999.900024,1999.900024,0
2017-10-23,1995.699951,1995.699951,1995.699951,1995.699951,1995.699951,0
2017-10-24,1998.699951,1998.699951,1998.699951,1998.699951,1998.699951,0
2017-10-25,1990.699951,1990.699951,1990.699951,1990.699951,1990.699951,0
2017-10-26,1990.800049,1990.800049,1990.800049,1990.800049,1990.800049,0
2017-10-27,1995.000000,1995.000000,1995.000000,1995.000000,1995.000000,0
2017-10-30,1999.900024,1999.900024,1999.900024,1999.900024,1999.900024,0
2017-10-31,2007.400024,2007.400024,2007.400024,2007.400024,2007.400024,0
2017-11-01,2009.900024,2009.900024,2009.900024,2009.900024,2009.900024,0
2017-11-02,2016.000000,2016.000000,2016.000000,2016.000000,2016.000000,0
2017-11-03,2012.099976,2012.099976,2012.099976,2012.099976,2012.099976,0
2017-11-06,2015.900024,2015.900024,2015.900024,2015.900024,2015.900024,0
2017-11-07,2008.000000,2008.000000,2008.000000,2008.000000,2008.000000,0
2017-11-08,2014.699951,2014.699951,2014.699951,2014.699951,2014.699951,0
2017-11-09,2002.699951,2002.699951,2002.699951,2002.699951,2002.699951,0
2017-11-10,1996.599976,1996.599976,1996.599976,1996.599976,1996.599976,0
2017-11-13,1988.300049,1988.300049,1988.300049,1988.300049,1988.300049,0
2017-11-14,1985.900024,1985.900024,1985.900024,1985.900024,1985.900024,0
2017-11-15,1976.099976,1976.099976,1976.099976,1976.099976,1976.099976,0
2017-11-16,1993.699951,1993.699951,1993.699951,1993.699951,1993.699951,0
2017-11-17,1986.099976,1986.099976,1986.099976,1986.099976,1986.099976,17194
2017-11-20,1988.000000,1995.800049,1987.900024,1990.300049,1990.300049,12971
2017-11-21,1989.800049,2007.300049,1989.800049,2004.300049,2004.300049,10354
2017-11-22,2002.800049,2014.000000,2002.800049,2010.199951,2010.199951,803
2017-11-24,null,null,null,null,null,null
2017-11-27,2028.199951,2028.199951,2013.800049,2014.599976,2014.599976,13091
2017-11-28,2014.000000,2026.699951,2014.000000,2025.300049,2025.300049,17131
2017-11-29,2026.000000,2028.699951,2014.500000,2017.800049,2017.800049,33006
2017-11-30,2023.400024,2027.699951,2015.000000,2019.199951,2019.199951,33006
2017-12-01,2016.000000,2019.500000,2000.199951,2011.800049,2011.800049,13926
2017-12-04,2011.000000,2016.900024,2002.800049,2003.699951,2003.699951,15649
2017-12-05,2008.099976,2010.000000,1999.000000,2000.300049,2000.300049,29962
2017-12-06,1990.800049,1999.400024,1987.000000,1995.400024,1995.400024,67773
2017-12-07,2002.900024,2005.500000,1994.800049,2000.300049,2000.300049,67773
2017-12-08,2007.800049,2012.300049,2005.199951,2011.699951,2011.699951,83936
2017-12-11,2012.300049,2017.800049,2012.300049,2016.199951,2016.199951,101992
2017-12-12,2017.099976,2020.400024,2013.099976,2019.099976,2019.099976,31567
2017-12-13,2017.199951,2029.500000,2017.199951,2025.599976,2025.599976,17251
2017-12-14,2028.400024,2028.400024,2013.000000,2013.699951,2013.699951,17251
2017-12-15,2002.599976,2002.599976,2002.599976,2007.969971,2007.969971,0
2017-12-18,2041.699951,2041.699951,2041.699951,2041.699951,2041.699951,0
2017-12-19,2033.699951,2033.699951,2033.699951,2033.699951,2033.699951,0
2017-12-20,2029.300049,2029.300049,2029.300049,2029.300049,2029.300049,0
2017-12-21,2037.300049,2037.300049,2037.300049,2037.300049,2037.300049,0
2017-12-22,2043.599976,2043.599976,2043.599976,2043.599976,2043.599976,0
2017-12-26,2043.500000,2043.500000,2043.500000,2043.500000,2043.500000,0
2017-12-27,2045.199951,2045.199951,2045.199951,2045.199951,2045.199951,0
2017-12-28,2045.300049,2045.300049,2045.300049,2045.300049,2045.300049,0
2017-12-29,2045.500000,2045.500000,2045.500000,2045.500000,2045.500000,0
2018-01-02,2060.600098,2060.600098,2060.600098,2060.600098,2060.600098,0
2018-01-03,2071.899902,2071.899902,2071.899902,2071.899902,2071.899902,0
2018-01-04,2093.899902,2093.899902,2093.899902,2093.899902,2093.899902,0
2018-01-05,2105.699951,2105.699951,2105.699951,2105.699951,2105.699951,0
2018-01-08,2104.399902,2104.399902,2104.399902,2104.399902,2104.399902,0
2018-01-09,2107.199951,2107.199951,2107.199951,2107.199951,2107.199951,0
2018-01-10,2103.300049,2103.300049,2103.300049,2103.300049,2103.300049,0
2018-01-11,2116.800049,2116.800049,2116.800049,2116.800049,2116.800049,0
2018-01-12,2138.300049,2138.300049,2138.300049,2138.300049,2138.300049,0
2018-01-16,2136.100098,2136.100098,2136.100098,2136.100098,2136.100098,0
2018-01-17,2146.800049,2146.800049,2146.800049,2146.800049,2146.800049,0
2018-01-18,2144.100098,2144.100098,2144.100098,2144.100098,2144.100098,0
2018-01-19,2154.899902,2154.899902,2154.899902,2154.899902,2154.899902,0
2018-01-22,2167.500000,2167.500000,2167.500000,2167.500000,2167.500000,0
2018-01-23,2173.800049,2173.800049,2173.800049,2173.800049,2173.800049,0
2018-01-24,2177.699951,2177.699951,2177.699951,2177.699951,2177.699951,0
2018-01-25,2168.600098,2168.600098,2168.600098,2168.600098,2168.600098,0
2018-01-26,2187.800049,2187.800049,2187.800049,2187.800049,2187.800049,0
2018-01-29,2168.000000,2168.000000,2168.000000,2168.000000,2168.000000,0
2018-01-30,2150.100098,2150.100098,2150.100098,2150.100098,2150.100098,0
2018-01-31,2145.500000,2145.500000,2145.500000,2145.500000,2145.500000,0
2018-02-01,2151.300049,2151.300049,2151.300049,2151.300049,2151.300049,0
2018-02-02,2105.699951,2105.699951,2105.699951,2105.699951,2105.699951,0
2018-02-05,2016.300049,2016.300049,2016.300049,2016.300049,2016.300049,0
2018-02-06,2059.000000,2059.000000,2059.000000,2059.000000,2059.000000,0
2018-02-07,2036.500000,2036.500000,2036.500000,2036.500000,2036.500000,0
